@relation MSFT
@attribute PVI numeric
@attribute NVI numeric
@attribute OBV numeric
@attribute TV numeric
@attribute PVT numeric
@attribute ADO numeric
@attribute CO numeric
@attribute CV numeric
@attribute A numeric
@attribute HH numeric
@attribute LL numeric
@attribute RSI numeric
@attribute NPMA numeric
@attribute MACDL numeric
@attribute M numeric
@attribute SOK numeric
@attribute SOD numeric
@attribute TP numeric
@attribute MP numeric
@attribute WC numeric
@attribute WR numeric
@attribute PRC numeric
@attribute WAD numeric
@attribute BUB numeric
@attribute BMB numeric
@attribute BLB numeric
@attribute TFMA numeric
@attribute SFMA numeric
@attribute Trend {up,down,none}
@data
0.78912884423327,0.9666253156325375,5.2576022E7,4.8200733051546395E7,-3704020.4579698513,4.1455803559494317E8,-235386.07516932487,-30.554758763123246,-0.023359173126614986,38.98,26.26,100.0,29.027305907539812,-0.560552233180438,-9.04,22.091194968553456,23.349056603773573,29.043333333333333,32.62,29.05,-77.90880503144653,-9.04,-3.449999999999978,32.16162271343656,29.411999999999995,26.66237728656343,30.779599999999995,30.3103076923077,none
0.7902146768362741,0.9666253156325375,6.5170962E7,4.8244358318766065E7,-3614345.931654064,4.2999326343704844E8,746159.6721636653,1.7737072093135797,-0.023195876288659795,38.98,26.26,100.0,29.00420850932546,-0.5055325268466362,-9.0,22.405660377358483,22.169811320754707,29.05,32.62,29.065,-77.59433962264151,-9.0,-2.979999999999979,32.11189954418404,29.360499999999995,26.609100455815945,30.720399999999994,30.28600000000001,none
0.7902146768362741,0.9882091856140267,3.9508257E7,4.8221958058974355E7,-2732162.2473531337,4.4454893706862783E8,-965499.2626208067,-14.47013261354328,-0.021465295629820046,38.98,26.26,100.0,29.062659810218285,-0.47055472496178297,-8.349999999999998,27.51572327044026,24.0041928721174,29.713333333333335,32.62,29.725,-72.48427672955974,-8.349999999999998,-2.329999999999977,32.03476146357461,29.302000000000003,26.5692385364254,30.7144,30.273692307692322,none
0.7902146768362741,0.9878771260758499,-3.8794203E7,4.819784615345269E7,-2745197.933845071,4.790917205617786E8,12746.140490472317,30.206262425447257,-0.021435897435897435,38.98,26.26,NaN,29.158552127331365,-0.42332223427575855,-8.36,27.43710691823899,25.786163522012576,29.53333333333333,32.62,29.5875,-72.562893081761,-8.36,-2.369999999999976,31.98203510224593,29.2545,26.52696489775407,30.6976,30.265846153846166,none
0.7774649946553863,0.9878771260758499,-5.6205262E7,4.821827323469388E7,-3652039.1358618787,4.404506029367783E8,971074.8103767633,34.72796323884215,-0.022608695652173914,38.98,26.26,NaN,29.252053841443455,-0.3886162453430124,-8.84,23.663522012578607,26.205450733752617,29.416666666666668,32.62,29.38,-76.33647798742139,-8.84,-2.9099999999999753,31.951652757867016,29.226000000000006,26.500347242132996,30.667600000000007,30.246307692307706,none
0.7774649946553863,1.003064850938649,4.8487178E7,4.821895747073791E7,-2906592.2585130585,3.9390291205677795E8,1421860.1571395993,14.347989775496698,-0.021403061224489796,38.98,26.26,100.0,29.328249142943953,-0.3177376098509974,-8.39,27.20125786163521,26.100628930817603,29.88,32.62,29.840000000000003,-72.79874213836479,-8.39,-2.459999999999976,31.945266657965618,29.211000000000002,26.476733342034386,30.662000000000003,30.22969230769232,none
0.7821737328464351,1.003064850938649,6.0083687E7,4.824907099746193E7,-2542693.750437689,3.66968845470571E8,2869057.694393337,17.545021983978845,-0.02089058524173028,38.98,26.26,100.0,29.397457904805307,-0.21066367672037245,-8.21,28.61635220125785,26.49371069182389,29.986666666666668,32.62,29.965,-71.38364779874216,-8.21,-2.2799999999999763,31.96822600234769,29.238999999999997,26.509773997652303,30.63,30.21676923076925,none
0.7902832263976858,1.003064850938649,6.1830348E7,4.828345397721519E7,-1901643.3196684537,3.1655333094749445E8,-985053.8135020733,44.36263761626738,-0.020050761421319792,38.98,26.26,100.0,29.468173396847096,-0.08513953066788105,-7.899999999999999,31.053459119496864,28.957023060796644,30.386666666666667,32.62,30.3425,-68.94654088050314,-7.899999999999999,-1.969999999999974,32.01678518912726,29.292999999999996,26.569214810872726,30.632799999999996,30.20615384615386,none
0.7902832263976858,1.0186702954914846,4.0528885E7,4.826387173232323E7,-1271104.5593241984,2.841302229474943E8,-3408394.9035869837,9.507690354792986,-0.01881012658227848,38.98,26.26,100.0,29.593531142868,0.04451356799939177,-7.43,34.74842767295597,31.472746331236895,30.786666666666665,32.62,30.76,-65.25157232704403,-7.43,-1.4999999999999751,32.121090312685304,29.362499999999994,26.603909687314683,30.622799999999998,30.204615384615398,none
0.8026475011262024,1.0186702954914846,4.3460342E7,4.825177216120907E7,-591151.3598457101,2.8873190621808255E8,-3377284.9543215036,66.89033189033209,-0.01755050505050505,38.98,26.26,100.0,29.772321126989553,0.17632729682020454,-6.949999999999999,38.522012578616355,34.77463312368973,31.13,32.62,31.1375,-61.47798742138364,-6.949999999999999,-1.0199999999999747,32.279793369983864,29.4755,26.671206630016137,30.641199999999998,30.21938461538463,none
0.7918287607387503,1.0186702954914846,-4.3839116E7,4.8240685085427135E7,-1182050.8694734403,2.8950101351632804E8,-4843415.3771852255,31.949607600165415,-0.018564231738035265,38.98,26.26,NaN,29.952271674605885,0.2740931355895917,-7.370000000000001,35.22012578616351,36.16352201257861,30.736666666666665,32.62,30.7375,-64.77987421383648,-7.370000000000001,-1.4399999999999764,32.37338236435202,29.53,26.686617635647984,30.6772,30.22876923076924,none
0.7923439388524386,1.0186702954914846,5.0309301E7,4.824586958646616E7,-1149318.7282893104,3.3016195542043805E8,-4455688.670937359,9.846792464787582,-0.01846733668341708,38.98,26.26,100.0,30.09780250396961,0.37957861907684176,-7.349999999999998,35.37735849056605,36.37316561844864,30.563333333333333,32.62,30.612499999999997,-64.62264150943395,-7.349999999999998,-0.7799999999999763,32.47047842855016,29.6065,26.742521571449842,30.706799999999998,30.23446153846155,none
0.7923439388524386,1.010059948390451,-4.633743E7,4.82410984875E7,-1540987.5124245533,3.339601054204378E8,-1947346.3935723305,29.133997177356218,-0.01907268170426065,38.98,26.26,NaN,30.212234585318143,0.46959700184610753,-7.609999999999999,33.33333333333333,34.64360587002096,30.483333333333334,32.62,30.4875,-66.66666666666666,-7.609999999999999,-1.0599999999999774,32.537574560355324,29.663999999999998,26.79042543964467,30.753199999999996,30.23569230769232,none
0.7962407123222046,1.010059948390451,4.8644875E7,4.824210541147132E7,-1301750.422260621,3.1215378214457524E8,-942470.5841483474,-23.96698158221216,-0.018650000000000003,38.98,26.26,100.0,30.346117292659066,0.5495420906666375,-7.460000000000001,34.512578616352194,34.407756813417194,30.69333333333333,32.62,30.682499999999997,-65.48742138364781,-7.460000000000001,-0.9099999999999788,32.61514655662191,29.771500000000003,26.927853443378098,30.814,30.23800000000001,none
0.8048136139556901,1.010059948390451,5.7928336E7,4.826620051243781E7,-678052.1880028688,2.6491990817534426E8,2088941.3101480007,-10.95156517676371,-0.017780548628428924,38.98,26.26,100.0,30.483058646329532,0.6078479684102405,-7.129999999999999,37.106918238993714,34.984276729559745,31.156666666666666,32.62,31.1125,-62.893081761006286,-7.129999999999999,-0.579999999999977,32.729596624724245,29.893,27.056403375275757,30.8816,30.248000000000008,up
0.8048136139556901,1.0354907669748459,3.1504327E7,4.822460777419355E7,115149.07281056046,2.660062642787931E8,1304583.3947615623,-24.741803562764332,-0.015796019900497508,38.98,26.26,100.0,30.654862656498096,0.6657509072820424,-6.349999999999998,43.238993710691844,38.28616352201258,31.756666666666664,32.62,31.7575,-56.761006289308156,-6.349999999999998,0.20000000000002416,32.93858875972824,30.0585,27.178411240271753,30.996,30.271076923076937,up
0.8058272331168433,1.0354907669748459,3.7387978E7,4.8197784433168314E7,162237.2063118189,2.7134740399307865E8,-697452.1076604128,-38.41805014688806,-0.015657568238213397,38.98,26.26,100.0,30.829097994915717,0.7587728895384522,-6.309999999999999,43.553459119496864,41.29979035639414,31.786666666666665,32.62,31.790000000000003,-56.446540880503136,-6.309999999999999,0.3600000000000243,33.135572276691,30.188999999999993,27.24242772330898,31.081999999999997,30.29953846153847,up
0.8111487337128979,1.0354907669748459,4.3833208E7,4.8187007701234564E7,451701.78744389064,2.4100133691615513E8,-3276226.2264564037,-39.24825733836392,-0.015099009900990102,38.98,26.26,100.0,30.990104553013413,0.8472390088717852,-6.100000000000001,45.20440251572326,43.99895178197065,32.1,32.62,32.0775,-54.79559748427674,-6.100000000000001,0.5700000000000216,33.34035965388161,30.322499999999998,27.304640346118383,31.1932,30.334307692307707,up
0.8111487337128979,1.0358142567489712,3.5706696E7,4.815626801724138E7,462856.6440512066,2.428806367056298E8,-1554384.2610595226,-44.52386932246286,-0.015037037037037028,38.98,26.26,100.0,31.118385609840043,0.9284592480256357,-6.089999999999996,45.283018867924554,44.680293501048226,32.01666666666667,32.62,32.0175,-54.71698113207544,-6.089999999999996,0.670000000000023,33.52251238386567,30.4455,27.368487616134335,31.3,30.377846153846168,up
0.8101354311098835,1.0358142567489712,-4.1423609E7,4.8139725857493855E7,411109.47478199634,2.2582385652915955E8,-445617.8140463531,-54.19134494833767,-0.015098522167487683,38.98,26.26,NaN,31.251415027142244,0.9758962906794864,-6.129999999999999,44.968553459119505,45.15199161425577,32.026666666666664,32.62,32.015,-55.03144654088049,-6.129999999999999,0.4300000000000246,33.70817191914188,30.591500000000003,27.474828080858128,31.4392,30.417384615384627,up
0.8101354311098835,1.0400248838089263,4.0312879E7,4.812054240931372E7,574982.9666519138,2.3492676469045004E8,-2119813.64000389,-50.30208170292727,-0.014742014742014743,38.98,26.26,100.0,31.392929735793345,0.9907366068782082,-6.0,45.990566037735846,45.41404612159331,32.086666666666666,32.62,32.0925,-54.009433962264154,-6.0,0.6200000000000223,33.89869439381431,30.7435,27.588305606185695,31.5816,30.45800000000001,up
0.812406131477367,1.0400248838089263,6.2496907E7,4.8155692444987774E7,750153.3693302139,2.6409198795711738E8,-962304.5586988926,-43.85853574107203,-0.014485294117647051,38.98,26.26,100.0,31.55813153456334,0.9693747136955082,-5.909999999999997,46.698113207547195,45.885744234800846,32.13,32.62,32.1475,-53.301886792452805,-5.909999999999997,0.9500000000000242,34.08799864495721,30.897999999999996,27.708001355042782,31.7316,30.497384615384625,up
0.812406131477367,1.0309811891671095,-4.0871061E7,4.8137925051219516E7,394752.83889542986,2.3388294287016118E8,-1549055.6058085263,-16.84148211114276,-0.015134474327628357,38.98,26.26,NaN,31.711287989503894,0.9553604337708279,-6.189999999999998,44.49685534591197,45.72851153039833,32.089999999999996,32.62,32.0475,-55.50314465408803,-6.189999999999998,0.35000000000002274,34.20907039486474,31.006,27.802929605135258,31.840799999999998,30.530615384615395,up
0.8174963954590546,1.0309811891671095,6.140384E7,4.8170202216545016E7,779488.6784944192,1.959954671254794E8,-194948.42403656244,7.603807133145375,-0.01460975609756098,38.98,26.26,100.0,31.8511995503075,0.9515584220136191,-5.990000000000002,46.06918238993709,45.754716981132084,32.21666666666667,32.62,32.192499999999995,-53.93081761006291,-5.990000000000002,0.5500000000000185,34.34296353043495,31.1245,27.906036469565052,31.951999999999998,30.576153846153858,up
0.8251317914315863,1.0309811891671095,1.06052027E8,4.831069208252427E7,1770011.9692789912,1.8337022581595635E8,1748415.6571724713,20.231557592081465,-0.013844282238442817,38.98,26.26,100.0,31.957821997375973,0.9746574161350203,-5.689999999999998,48.42767295597486,46.33123689727464,32.45333333333333,32.62,32.445,-51.57232704402514,-5.689999999999998,0.920000000000023,34.52671232620233,31.282,28.037287673797675,32.0664,30.631384615384626,up
0.8251317914315863,0.9861420936481204,-5.4781106E7,4.832635894430993E7,-612509.9141263142,1.3895311284298345E8,-1014387.9366647005,66.3435413308777,-0.01723300970873786,38.98,26.26,NaN,31.967244332021323,0.9637069131957183,-7.099999999999998,37.3427672955975,43.94654088050314,31.210000000000004,32.62,31.16,-62.657232704402496,-7.099999999999998,-0.4899999999999771,34.58827950438071,31.3465,28.10472049561929,32.1444,30.660000000000007,none
0.8251317914315863,0.9902761946534173,4.0555467E7,4.830758867391305E7,-442493.4449228328,1.2843873250965059E8,-2877769.1807510555,38.52447649424482,-0.01687651331719128,38.98,26.26,100.0,31.92362216601066,0.9250906360850379,-6.969999999999999,38.364779874213845,41.3784067085954,31.16333333333333,32.62,31.1575,-61.63522012578616,-6.969999999999999,-0.3599999999999781,34.64291277537135,31.408499999999997,28.174087224628643,32.227199999999996,30.688615384615396,none
0.8251317914315863,0.999816427742564,3.4361728E7,4.827398419036145E7,-111455.60291897843,1.3430536899745578E8,-2213144.7566558123,20.976867812310157,-0.016111111111111107,38.98,26.26,100.0,31.86958886078311,0.847641471888668,-6.669999999999998,40.72327044025158,38.81027253668764,31.416666666666668,32.62,31.422500000000003,-59.27672955974842,-6.669999999999998,-0.059999999999977405,34.687281992802,31.47,28.252718007198002,32.3204,30.70892307692309,none
0.8156837174838963,0.999816427742564,-3.8130098E7,4.8249599848557696E7,-548059.7784915011,1.5246255852126485E8,-3883559.5659890473,54.89813686226746,-0.016939759036144583,38.98,26.26,NaN,31.79257220816933,0.7535322744058739,-7.030000000000001,37.89308176100627,38.9937106918239,31.013333333333332,32.62,31.029999999999998,-62.10691823899373,-7.030000000000001,-0.4199999999999804,34.67464768496798,31.49,28.305352315032014,32.3732,30.71538461538462,none
0.8085976620231289,0.999816427742564,-3.9749525E7,4.822921597601918E7,-893374.1848621569,1.289742028394466E8,-2590600.047882259,40.85503963759949,-0.017548076923076923,38.98,26.26,NaN,31.681841659640227,0.6360930602798653,-7.300000000000001,35.77044025157232,38.12893081761006,30.896666666666665,32.62,30.875,-64.22955974842768,-7.300000000000001,-0.7699999999999818,34.60539824675476,31.472500000000004,28.339601753245248,32.4156,30.720923076923086,none
0.8085976620231289,1.00533310390992,3.830601E7,4.8205476248803824E7,-682013.5324765656,1.5986614638783383E8,-933080.0228289664,70.47745023935612,-0.017098321342925656,38.98,26.26,100.0,31.55869860759789,0.5011555044989109,-7.129999999999999,37.106918238993714,36.923480083857434,30.813333333333333,32.62,30.855,-62.893081761006286,-7.129999999999999,-0.2099999999999831,34.59038401290551,31.484499999999997,28.378615987094484,32.483999999999995,30.741230769230775,none
0.7918932558354335,1.00533310390992,-4.3016353E7,4.819309170644391E7,-1570666.4027154301,1.4839511892116693E8,654043.5021504164,9.012434487720117,-0.01858851674641148,38.98,26.26,NaN,31.409349303798948,0.3534303163520178,-7.77,32.075471698113205,34.984276729559745,30.36666666666667,32.62,30.360000000000003,-67.9245283018868,-7.77,-0.8499999999999837,34.56783869351753,31.463500000000003,28.359161306482473,32.5088,30.755076923076928,none
0.7952863383423091,1.00533310390992,5.4137247E7,4.820724445714286E7,-1338700.6113508965,1.14939516842515E8,-1126249.9687420428,21.926109813083798,-0.018233890214797138,38.98,26.26,100.0,31.243007985232808,0.20027285048370302,-7.640000000000001,33.09748427672955,34.09329140461215,30.653333333333336,32.62,30.607499999999998,-66.90251572327045,-7.640000000000001,-0.6799999999999855,34.57277556238873,31.462,28.35122443761127,32.5316,30.771692307692312,none
0.7952863383423091,1.026119446393125,3.1062811E7,4.8166521337292165E7,-696443.6067562107,1.0265887063321306E8,1386121.2314191163,7.7041213063762894,-0.016690476190476186,38.98,26.26,100.0,31.086503992616404,0.06074539960082603,-7.009999999999998,38.05031446540882,34.407756813417194,31.156666666666666,32.62,31.1425,-61.94968553459118,-7.009999999999998,-0.04999999999998295,34.58114317350722,31.484499999999997,28.38785682649277,32.56719999999999,30.809692307692305,none
0.806026539696128,1.026119446393125,5.0342719E7,4.817167820379147E7,-16574.089714413043,1.3390607552976483E8,-17713.932348951697,-16.48095889215407,-0.015653206650831353,38.98,26.26,100.0,31.036585329641532,-0.041838838661131916,-6.59,41.35220125786164,37.5,31.400000000000002,32.62,31.43,-58.64779874213837,-6.59,0.4200000000000159,34.580869633241946,31.5115,28.44213036675806,32.6008,30.84384615384615,none
0.806026539696128,1.0160275355942079,-4.945587E7,4.817471411820331E7,-502973.82638953795,1.0917814052976483E8,-2078144.0526463836,-14.910787204296645,-0.01635071090047393,38.98,26.26,NaN,31.015514887042993,-0.1320091629203013,-6.899999999999999,38.915094339622655,39.4392033542977,31.316666666666666,32.62,31.29,-61.08490566037735,-6.899999999999999,-0.05999999999998451,34.48527423815856,31.483999999999998,28.48272576184144,32.602799999999995,30.866461538461532,none
0.806026539696128,1.0397923577981096,4.2752025E7,4.816192475707547E7,496993.43570594484,1.1159806647316144E8,-1801478.4396324307,15.823405746320725,-0.014586288416075645,38.98,26.26,100.0,31.0327574435215,-0.22017124812681033,-6.169999999999998,44.65408805031448,41.64046121593292,31.929999999999996,32.62,31.932499999999997,-55.34591194968552,-6.169999999999998,0.6700000000000159,34.430608482294616,31.490999999999996,28.551391517705376,32.6508,30.896307692307687,none
0.806026539696128,1.0511864506355966,3.5850785E7,4.813295736941177E7,889847.9989495241,1.2354832813982794E8,1049346.5176207125,19.736784859691145,-0.013726415094339623,38.98,26.26,100.0,31.108600943982974,-0.24034203431981283,-5.82,47.40566037735849,43.65828092243188,32.23333333333333,32.62,32.247499999999995,-52.594339622641506,-5.82,1.0200000000000138,34.38323262151893,31.505000000000003,28.62676737848108,32.711999999999996,30.928769230769227,none
0.806026539696128,1.0502098141066691,-3.175474E7,4.8094510849765256E7,860345.2984230443,1.2955598165334152E8,-1029688.4938868284,4.4672766923712,-0.013764705882352945,38.98,26.26,NaN,31.227078249769267,-0.2376069145958013,-5.850000000000001,47.169811320754704,46.409853249475894,32.23666666666666,32.62,32.2425,-52.830188679245296,-5.850000000000001,0.8700000000000152,34.33854882691171,31.517000000000003,28.695451173088298,32.782399999999996,30.952769230769228,none
0.8025285943905651,1.0502098141066691,-3.7038894E7,4.8068619475409836E7,699606.1428123802,1.5294896733755195E8,-352129.9518083334,-4.656616415410874,-0.01406103286384977,38.98,26.26,NaN,31.34965023599574,-0.23617525216969426,-5.990000000000002,46.06918238993709,46.88155136268343,32.04,32.62,32.059999999999995,-53.93081761006291,-5.990000000000002,0.7300000000000146,34.296208950025836,31.524,28.751791049974166,32.8412,30.973692307692303,none
0.8042775670433465,1.0502098141066691,4.1350041E7,4.805292186214953E7,789721.4251909609,1.3039439951936986E8,555742.4214517474,1.8769628671720198,-0.013864168618266982,38.98,26.26,100.0,31.51371400688676,-0.212478651725867,-5.920000000000002,46.6194968553459,46.61949685534589,32.31,32.62,32.28,-53.3805031446541,-5.920000000000002,0.8800000000000132,34.25246721802991,31.528,28.803532781970087,32.889599999999994,30.998769230769227,none
0.8042775670433465,1.0609761775318076,3.6274889E7,4.802546724009324E7,1161598.1996550863,1.2313942171937054E8,658950.6429506838,1.143005279035366,-0.013060747663551394,38.98,26.26,100.0,31.709634781221162,-0.14399573611934002,-5.589999999999996,49.21383647798745,47.30083857442347,32.54,32.62,32.535000000000004,-50.78616352201255,-5.589999999999996,1.2100000000000186,34.24237049622675,31.543999999999993,28.84562950377324,32.919999999999995,31.028461538461542,none
0.806008791818655,1.0609761775318076,3.6758279E7,4.799926447674418E7,1240721.1864324543,1.5663029814159343E8,1807872.6699409783,-33.33732558835818,-0.012867132867132858,38.98,26.26,100.0,31.890372946166135,-0.05786325267505532,-5.519999999999996,49.76415094339626,48.53249475890988,32.45333333333333,32.62,32.4875,-50.23584905660374,-5.519999999999996,1.6400000000000254,34.282630741423176,31.577499999999997,28.872369258576818,32.9516,31.069692307692307,none
0.806008791818655,1.0420941222090567,-3.5912885E7,4.7971221832946636E7,601584.2333793647,1.741263190390291E8,-499727.74438402057,-23.81459487753339,-0.014186046511627911,38.98,26.26,NaN,32.00796425086085,0.0547863223804228,-6.100000000000001,45.20440251572326,48.06079664570232,31.94666666666667,32.62,31.9625,-54.79559748427674,-6.100000000000001,1.06000000000002,34.24820303903487,31.571999999999996,28.89579696096512,32.9516,31.098000000000003,none
0.806008791818655,1.0417685695310783,-3.1749516E7,4.793367158796296E7,591665.6091994229,1.8682612543902865E8,-718557.4089578986,-36.47763689563823,-0.014176334106728536,38.98,26.26,NaN,32.110648792097095,0.1752457252927826,-6.109999999999999,45.12578616352202,46.69811320754718,31.959999999999997,32.62,31.97,-54.87421383647798,-6.109999999999999,0.9700000000000166,34.18549066186982,31.551000000000005,28.916509338130187,32.9508,31.12846153846154,none
0.803741892091665,1.0417685695310783,-3.7935484E7,4.7910581085450344E7,484972.06044942304,1.695827236208469E8,1745975.2589217424,-42.84296660213747,-0.01435185185185185,38.98,26.26,NaN,32.160324396048544,0.2705715805951101,-6.199999999999999,44.418238993710695,44.916142557651995,31.959999999999997,32.62,31.947499999999998,-55.5817610062893,-6.199999999999999,0.7300000000000182,34.22991370666677,31.596000000000004,28.962086293333236,32.948,31.160000000000004,none
0.8057569140712116,1.0417685695310783,4.1566788E7,4.789596405069125E7,589182.1212454096,1.7870714049889565E8,1965307.3310860395,-33.35292490665169,-0.014133949191685915,38.98,26.26,100.0,32.16849553135761,0.3401255338873028,-6.120000000000001,45.04716981132075,44.863731656184484,31.959999999999997,32.62,31.967499999999998,-54.95283018867926,-6.120000000000001,0.9800000000000182,34.274439924442554,31.6385,29.002560075557447,32.9432,31.179846153846153,none
0.8110463467675216,1.0417685695310783,4.4797109E7,4.7888840245977014E7,883255.0468471663,1.436485334554182E8,1770556.4768385887,-22.191741002488868,-0.01361751152073732,38.98,26.26,100.0,32.16924776567881,0.41615251053340074,-5.909999999999997,46.698113207547195,45.38784067085955,32.32,32.62,32.29,-53.301886792452805,-5.909999999999997,1.1900000000000226,34.3230888956671,31.676499999999997,29.029911104332896,32.9432,31.211538461538463,none
0.8211214566652548,1.0417685695310783,6.5626398E7,4.7929522717889905E7,1698489.8046111385,1.0718942345541844E8,-195367.7997842431,-4.345112555416226,-0.012666666666666663,38.98,26.26,100.0,32.196290549506074,0.46858907577951925,-5.509999999999998,49.842767295597504,47.19601677148848,32.68333333333334,32.62,32.6625,-50.157232704402496,-5.509999999999998,1.5900000000000212,34.420021544596125,31.752499999999998,29.08497845540387,32.9704,31.23723076923077,none
0.8211214566652548,1.049757592303556,4.9070794E7,4.793213432265446E7,2074799.5745497888,1.317248204554194E8,461169.7986948192,-4.764581869289826,-0.012064220183486234,38.98,26.26,100.0,32.24647860808636,0.5041022301974465,-5.259999999999998,51.80817610062894,49.44968553459122,32.79,32.62,32.805,-48.19182389937105,-5.259999999999998,1.8600000000000243,34.542388590180124,31.8545,29.166611409819875,32.9996,31.270307692307696,none
0.8211214566652548,1.0472011050163632,-4.1987743E7,4.7918562652968034E7,1972546.3191464425,1.5002716996824008E8,-1949565.0683024526,-26.903129873426984,-0.012219679633867268,38.98,26.26,NaN,32.2854615262654,0.536378038175652,-5.339999999999996,51.1792452830189,50.94339622641511,32.71333333333334,32.62,32.727500000000006,-48.8207547169811,-5.339999999999996,1.7500000000000249,34.647262753172676,31.944000000000006,29.240737246827337,33.013600000000004,31.31538461538462,none
0.8186157457813206,1.0472011050163632,-4.895165E7,4.792091592710706E7,1823166.856223035,1.9535277182009265E8,-3249934.439522326,11.342824521750511,-0.012420091324200909,38.98,26.26,NaN,32.30939742979937,0.5435095319083345,-5.439999999999998,50.39308176100631,51.12683438155138,32.50333333333334,32.62,32.545,-49.60691823899369,-5.439999999999998,1.6500000000000234,34.73135050495621,32.060500000000005,29.389649495043795,33.08000000000001,31.356153846153852,none
0.8186157457813206,1.0270071443135682,-3.4076755E7,4.7889451925E7,1166039.34933598,2.0073331208325008E8,-107857.87426415086,-2.6320517427240264,-0.013826879271070616,38.98,26.26,NaN,32.32303204823302,0.5235175864669905,-6.07,45.44025157232704,49.004192872117414,32.02,32.62,32.025,-54.55974842767296,-6.07,1.020000000000021,34.77250394631763,32.139,29.505496053682382,33.11600000000001,31.397692307692314,none
0.8173382555413372,1.0270071443135682,-3.4628398E7,4.785938150793651E7,1112000.0266143812,1.8630481291658288E8,1081424.9284653962,-19.536117889550425,-0.013909090909090911,38.98,26.26,NaN,32.32929380189429,0.4808613573360532,-6.120000000000001,45.04716981132075,46.9601677148847,32.02333333333333,32.62,32.015,-54.95283018867926,-6.120000000000001,0.8500000000000227,34.812632219807575,32.1835,29.554367780192432,33.138000000000005,31.441692307692307,none
0.8178492516373306,1.0270071443135682,3.6752011E7,4.783425171040724E7,1134977.2138603951,1.756348742391632E8,3367361.502629727,-9.933647729766001,-0.013832199546485263,38.98,26.26,100.0,32.33798023428048,0.4174819607193143,-6.100000000000001,45.20440251572326,45.23060796645702,32.04,32.62,32.0325,-54.79559748427674,-6.100000000000001,0.9600000000000222,34.838685291964225,32.208,29.57731470803577,33.1752,31.483538461538462,none
0.8178492516373306,1.0215528733190882,-3.4340619E7,4.7803792042889394E7,952599.6684058516,1.9588703416223982E8,2028384.1475562453,3.5833214743132844,-0.01418552036199095,38.98,26.26,NaN,32.33399011714024,0.3589012367699205,-6.27,43.86792452830189,44.70649895178196,31.763333333333335,32.62,31.7825,-56.13207547169811,-6.27,0.790000000000024,34.87352693160465,32.23950000000001,29.605473068395362,33.21640000000001,31.528769230769228,none
0.8106571099772033,1.0215528733190882,-5.193895E7,4.781310546171171E7,495850.1081043421,1.5878778416223982E8,107955.59418272972,12.281475333298948,-0.014785553047404065,38.98,26.26,NaN,32.29643950301457,0.30012369530804506,-6.550000000000001,41.66666666666666,43.57966457023061,31.676666666666666,32.62,31.647499999999997,-58.333333333333336,-6.550000000000001,0.3700000000000223,34.8637131159266,32.2205,29.577286884073406,33.2396,31.558153846153843,none
0.8106571099772033,1.0293213362340623,4.5239832E7,4.78073228247191E7,839879.2487887556,1.514231603482866E8,-595774.909776926,1.9496591015218931,-0.014211711711711709,38.98,26.26,100.0,32.23321975150728,0.23807466816684197,-6.309999999999999,43.553459119496864,43.02935010482181,31.823333333333334,32.62,31.817500000000003,-56.446540880503136,-6.309999999999999,0.6100000000000243,34.821102121656935,32.196,29.570897878343064,33.298,31.597692307692313,none
0.8177949713229145,1.0293213362340623,4.7318927E7,4.780622776681615E7,1256523.8890403244,1.2131111589374086E8,985674.8401085138,-0.1979886156554165,-0.013550561797752811,38.98,26.26,100.0,32.15883209797587,0.17983861613470964,-6.030000000000001,45.75471698113206,43.65828092243186,32.17333333333333,32.62,32.15,-54.24528301886793,-6.030000000000001,0.8900000000000219,34.790094240148264,32.187000000000005,29.58390575985175,33.36240000000001,31.639692307692314,none
0.8231483673321979,1.0293213362340623,7.734893E7,4.7872318823266216E7,1762860.400885713,1.7001229404188856E8,-1837845.8792621493,22.54771743408055,-0.01304932735426009,38.98,26.26,100.0,32.09497160454349,0.13158597473401556,-5.82,47.40566037735849,45.5712788259958,32.17666666666667,32.62,32.205,-52.594339622641506,-5.82,1.3300000000000196,34.784064673591615,32.1955,29.60693532640839,33.410000000000004,31.698000000000004,none
0.8231483673321979,1.0117887646970931,-5.9326545E7,4.789788629241072E7,752343.220644151,1.502367790418882E8,-1388148.6221012175,11.33961796080351,-0.014250559284116334,38.98,26.26,NaN,32.011374691160626,0.06739555146957343,-6.370000000000001,43.0817610062893,45.41404612159329,31.78333333333333,32.62,31.772499999999997,-56.9182389937107,-6.370000000000001,0.7800000000000189,34.750815390068496,32.173,29.59518460993151,33.418800000000005,31.74707692307693,none
0.8231483673321979,1.015932827060377,4.5230573E7,4.7891945728285074E7,937597.6154141609,1.85598863387343E8,-2598208.7309889495,5.907711624986986,-0.013928571428571426,38.98,26.26,100.0,31.96013179002476,-0.018225301188294907,-6.239999999999998,44.10377358490567,44.863731656184484,31.72666666666667,32.62,31.7625,-55.89622641509433,-6.239999999999998,1.270000000000021,34.67892393845371,32.1405,29.602076061546295,33.4452,31.799692307692307,none
