@relation AAPL
@attribute PVI numeric
@attribute NVI numeric
@attribute OBV numeric
@attribute TV numeric
@attribute PVT numeric
@attribute ADO numeric
@attribute CO numeric
@attribute CV numeric
@attribute A numeric
@attribute HH numeric
@attribute LL numeric
@attribute RSI numeric
@attribute NPMA numeric
@attribute MACDL numeric
@attribute M numeric
@attribute SOK numeric
@attribute SOD numeric
@attribute TP numeric
@attribute MP numeric
@attribute WC numeric
@attribute WR numeric
@attribute PRC numeric
@attribute WAD numeric
@attribute BUB numeric
@attribute BMB numeric
@attribute BLB numeric
@attribute TFMA numeric
@attribute SFMA numeric
@attribute Trend {up,down,none}
@data
0.9056028159038837,0.8512573345735032,-1.3985569E7,1.3511639826315789E7,-4300281.764409192,-5.684833609518363E7,97611.05380865932,12.21730481761776,-0.6788359788359786,575.14,385.1,NaN,443.10790391547425,8.688315840192445,-128.29999999999995,24.5316775415702,25.03332631726654,431.92,480.12,431.87,-75.4683224584298,-128.29999999999995,-141.96000000000004,463.11505190978346,442.02649999999994,420.9379480902164,456.53559999999993,443.96338461538465,none
0.9032114807558005,0.8512573345735032,-1.6731118E7,1.3528495732984293E7,-4344461.9611107595,-4.4487172202946216E7,-830792.2722747773,25.235190712139993,-0.6812631578947368,575.14,385.1,NaN,440.62728529107045,5.901209202147527,-129.44,23.931803830772452,25.41043990738791,427.88333333333327,480.12,428.5575,-76.06819616922755,-129.44,-143.39000000000004,463.6532414800515,442.3954999999999,421.1377585199483,456.9647999999999,443.85538461538465,none
0.9032114807558005,0.8415304868655241,-1.6437467E7,1.3543646625E7,-4532283.823807586,-5.718747018076501E7,471199.8920145035,29.857845724717784,-0.7034554973821987,575.14,385.1,NaN,437.78530931220195,3.0768546010737055,-134.35999999999996,21.34287518417176,23.26878551883814,428.4466666666667,480.12,427.75000000000006,-78.65712481582824,-134.35999999999996,-152.98000000000002,463.81271432035254,442.2924999999999,420.77228567964727,456.7991999999999,443.6518461538462,none
0.914839538159695,0.8415304868655241,2.2801006E7,1.359161221761658E7,-4238740.824982234,-4.71765021724548E7,159060.78841771185,21.3575795161731,-0.67125,575.14,385.1,100.0,434.9987657672121,0.8264401210497567,-128.88,24.2264786360766,23.16705255034027,429.02666666666664,480.12,429.555,-75.77352136392341,-128.88,-142.59000000000003,463.7055940156038,442.25,420.7944059843962,456.67159999999996,443.4876923076923,none
0.914839538159695,0.8198842162820973,-2.0812057E7,1.362883100515464E7,-4774079.026332143,-6.323798094419387E7,843794.38821242,-18.348750822650622,-0.7252331606217615,575.14,385.1,NaN,432.2938273280505,-1.332581221526425,-139.96999999999997,18.390865081035567,21.320072967094642,422.4166666666667,480.12,421.825,-81.60913491896443,-139.96999999999997,-153.68,463.6458197824152,441.76300000000003,419.8801802175849,456.046,443.20446153846154,none
0.914839538159695,0.8402227320151278,1.9730256E7,1.3660120364102565E7,-4284639.036997539,-8.061023073931578E7,-381267.099574849,-6.060702511781705,-0.6677835051546389,575.14,385.1,100.0,430.8285803306919,-3.48004061076324,-129.54999999999995,23.873921279730588,22.16375499894758,432.8766666666667,480.12,432.27500000000003,-76.1260787202694,-129.54999999999995,-143.26,463.73936464228905,441.841,419.94263535771097,456.18559999999997,442.9792307692308,none
0.914839538159695,0.8615567029327882,1.1518391E7,1.3649193173469387E7,-3992177.277455644,-9.212862173931578E7,435165.7751534879,11.665531497863252,-0.6083076923076923,575.14,385.1,100.0,430.8209568320126,-5.442552356663668,-118.62,29.625342033256135,23.963376131340766,443.5566666666667,480.12,443.01750000000004,-70.37465796674385,-118.62,-132.33000000000004,462.9829392116975,441.7779999999999,420.5730607883023,456.7931999999999,442.85753846153847,none
0.9214096363381414,0.8615567029327882,2.0976704E7,1.3686388659898477E7,-3841528.995443863,-9.915644029741582E7,-783812.8234373033,21.44482543640923,-0.5890306122448979,575.14,385.1,100.0,431.71381174933964,-6.796853101408772,-115.44999999999999,31.293411913281403,28.26422507542271,445.8866666666666,480.12,445.5575,-68.7065880867186,-115.44999999999999,-128.41000000000003,461.36749472376766,441.4025,421.4375052762323,457.64799999999997,442.7629230769231,none
0.9214096363381414,0.870083705413622,1.7910582E7,1.3707722969696969E7,-3664264.31091724,-8.787845134352532E7,-1470782.8055605292,22.203571220612194,-0.5637055837563449,575.14,385.1,100.0,432.77690587466986,-7.19640731993519,-111.04999999999995,33.60871395495686,31.5091559671648,446.0566666666667,480.12,446.785,-66.39128604504315,-111.04999999999995,-117.10000000000002,458.8677632218625,440.794,422.72023677813746,458.49799999999993,442.7510769230769,none
0.9214096363381414,0.8581265223893619,-1.3306352E7,1.3705706030150754E7,-3847127.7357340436,-1.0069708048137389E8,-1462201.3670086414,3.5572412697257283,-0.5920202020202019,575.14,385.1,NaN,433.92400849289044,-7.001985711249631,-117.21999999999997,30.36202904651652,31.75471830491826,446.83,480.12,445.8225,-69.63797095348347,-117.21999999999997,-129.42000000000002,455.6364357078978,439.755,423.8735642921022,458.9304,442.616,none
0.9214096363381414,0.873649542814698,1.1809092E7,1.369622296E7,-3633507.9820755073,-9.261966155337399E7,-1169738.5611761957,-7.561042892340608,-0.5487939698492461,575.14,385.1,100.0,435.62144869088974,-6.37650567613764,-109.20999999999998,34.576931172384754,32.849224724619376,449.67,480.12,449.95500000000004,-65.42306882761524,-109.20999999999998,-121.41000000000003,453.43538899514436,439.2,424.9646110048556,459.77119999999996,442.70615384615377,none
0.9117011210598509,0.873649542814698,-1.597074E7,1.370753896517413E7,-3801785.1165667563,-9.229270152187794E7,113969.30447329581,-26.15509053503479,-0.5697999999999999,575.14,385.1,NaN,437.6035021232226,-6.052323350889367,-113.95999999999998,32.07745737739423,32.33880586543183,446.01666666666665,480.12,446.0275,-67.92254262260577,-113.95999999999998,-126.16000000000003,452.43238585128705,438.8665000000001,425.3006141487131,460.4572,442.7772307692307,none
0.9174035963496259,0.873649542814698,1.7010698E7,1.3723891237623762E7,-3695387.2162394454,-1.0911205308768217E8,-737978.3515069038,-21.860360179782194,-0.5530845771144277,575.14,385.1,100.0,439.578417728278,-5.295520649803677,-111.16999999999996,33.545569353820255,33.39998596786641,451.78000000000003,480.12,451.0475,-66.45443064617974,-111.16999999999996,-123.37,451.9635427903659,438.70500000000004,425.44645720963416,460.7048,442.83415384615375,none
0.9174035963496259,0.8953326349545124,1.5563459E7,1.3732953147783251E7,-3309118.009912165,-1.0315307103813267E8,130961.33927373588,-31.50435194946173,-0.4951980198019801,575.14,385.1,100.0,442.78476441969457,-3.8438180172094576,-100.02999999999997,39.40749315933488,35.010173296849786,458.85666666666674,480.12,459.14,-60.59250684066513,-100.02999999999997,-112.23000000000002,452.6819412369274,438.98000000000013,425.27805876307286,461.0212,443.10876923076916,none
0.9174035963496259,0.8956635259476694,1.3997311E7,1.3734249019607844E7,-3303944.978172344,-1.1649425808500764E8,93758.19053688645,-13.359635472545845,-0.4919211822660096,575.14,385.1,100.0,446.03738220984724,-1.6616205470663203,-99.85999999999996,39.49694801094507,37.48333684136673,463.41333333333336,480.12,462.6,-60.503051989054924,-99.85999999999996,-111.99000000000001,453.342026790024,439.20200000000006,425.0619732099761,460.98199999999997,443.39815384615383,none
0.9174035963496259,0.9081789911594293,1.2696643E7,1.3729187526829269E7,-3126529.6998126446,-1.2062649885141186E8,-995847.833749041,-10.61361025178717,-0.4579901960784314,575.14,385.1,100.0,449.0631355493681,0.8486769059540507,-93.43,42.88044622184802,40.59496246404265,467.4166666666667,480.12,467.21,-57.11955377815199,-93.43,-105.56000000000006,455.82535039104096,440.34850000000006,424.87164960895916,461.1024,443.8124615384615,none
0.9182293952533033,0.9081789911594293,1.6971603E7,1.374492740776699E7,-3111252.747327593,-1.2525215648288986E8,-119863.32442221045,18.409295651036235,-0.4537073170731707,575.14,385.1,100.0,451.8226788857951,3.9624153760539684,-93.00999999999999,43.10145232582613,41.826282186206406,467.95666666666665,480.12,467.71999999999997,-56.89854767417387,-93.00999999999999,-101.7700000000001,458.5075463989277,442.07399999999996,425.64045360107224,461.30639999999994,444.18292307692303,none
0.919979302453953,0.9081789911594293,2.1751816E7,1.3783608028985508E7,-3069799.424615018,-1.4652852295283532E8,-890324.3006104827,21.841419146312333,-0.44718446601941747,575.14,385.1,100.0,454.25411722067537,6.787137175206567,-92.12,43.569774784255934,43.183891110643366,472.67333333333335,480.12,471.47999999999996,-56.430225215744066,-92.12,-100.88000000000011,461.15206456726037,444.05150000000003,426.9509354327397,461.9132,444.7158461538461,none
0.919979302453953,0.9315288378438661,1.8479788E7,1.3806185817307692E7,-2594672.5820418173,-1.438885532385496E8,-708934.0287493765,-0.1241334890959297,-0.3869082125603864,575.14,385.1,100.0,457.53261416589316,9.269337818372435,-80.08999999999997,49.90002104820038,45.52374938609415,479.3733333333334,480.12,479.5125,-50.09997895179962,-80.08999999999997,-88.85000000000008,465.21930742520686,446.6265,428.0336925747932,463.0272,445.4135384615384,none
0.9104906321329748,0.9315288378438661,-2.2612712E7,1.3848322306220096E7,-2827900.186900859,-1.3767862285976163E8,-637311.5200833678,-8.218446792034339,-0.4088461538461537,575.14,385.1,NaN,460.51464041628,11.383483011750343,-85.03999999999996,47.295306251315516,46.92170069459061,474.0133333333333,480.12,474.255,-52.704693748684484,-85.03999999999996,-93.80000000000007,468.0795950175016,448.48199999999997,428.8844049824983,463.84680000000003,446.12323076923076,up
0.8975323672097804,0.9315288378438661,-2.5163582E7,1.3902204495238096E7,-3186032.769999094,-1.1815624690006381E8,-1652372.7166242152,57.371091148200094,-0.4392344497607653,575.14,385.1,NaN,463.2367646525844,13.002254326387856,-91.79999999999995,43.7381603872869,46.97782922893427,464.1133333333334,480.12,465.14,-56.2618396127131,-91.79999999999995,-100.56000000000006,470.2069422272113,450.3070000000001,430.40705777278885,464.3468000000001,446.498,up
0.8975323672097804,0.9099028533336725,-2.1203716E7,1.3936808815165877E7,-3678289.3863760107,-1.2482810581385681E8,-661347.8996221125,83.58619123028474,-0.48890476190476173,575.14,385.1,NaN,465.07004899295885,14.154620752937547,-102.66999999999996,38.018311934329624,43.017259524310674,458.80999999999995,480.12,458.445,-61.98168806567038,-102.66999999999996,-111.43000000000006,471.3952801602584,451.6455000000001,431.8957198397418,464.8944000000001,446.5381538461538,none
0.8975323672097804,0.9108777137209765,2.0476648E7,1.3967657113207547E7,-3656350.920168513,-1.0879273991431352E8,65659.27286992967,90.92823480283951,-0.4842654028436019,575.14,385.1,100.0,465.8672467187016,14.536412940571267,-102.18,38.27615238897072,40.01087490352908,453.26666666666665,480.12,454.41,-61.72384761102927,-102.18,-95.81000000000012,472.64052983540233,453.2545,433.8684701645977,465.908,446.6130769230769,none
0.8975323672097804,0.8800005030863671,-1.7039822E7,1.398208042253521E7,-4233972.004914275,-1.2505024583970809E8,1250068.474712193,73.22796803339466,-0.5551886792452829,575.14,385.1,NaN,465.2747344704619,14.302821854900913,-117.69999999999999,30.109450641970103,35.467971655090146,446.75333333333333,480.12,445.645,-69.8905493580299,-117.69999999999999,-111.3300000000001,473.21199003649457,453.81350000000003,434.4150099635055,466.4668,446.3907692307692,none
0.9204617300002274,0.8800005030863671,1.9266727E7,1.400677503271028E7,-3741762.7105120323,-1.2607157278759673E8,214557.3067317754,38.07272144535476,-0.49953051643192475,575.14,385.1,100.0,464.25792279078655,13.900353235142802,-106.39999999999998,36.055567249000205,34.81372342664701,453.81666666666666,480.12,453.76750000000004,-63.944432750999795,-106.39999999999998,-100.03000000000009,474.2045688121246,455.492,436.77943118787545,467.47439999999995,446.2335384615384,none
0.9204617300002274,0.8836282111697221,1.1404745E7,1.399467256744186E7,-3694747.8673613775,-1.3477100618294558E8,1111506.7177740633,1.4784311698452186,-0.4884579439252335,575.14,385.1,100.0,463.1095169509488,13.172772771417556,-104.52999999999997,37.03957061671227,34.401529502560855,456.5833333333333,480.12,456.31,-62.96042938328773,-104.52999999999997,-98.16000000000008,475.26339571862616,456.74300000000005,438.22260428137395,468.1791999999999,446.18476923076923,none
0.9231696241761703,0.8836282111697221,1.4898331E7,1.3998856171296297E7,-3650918.6646565986,-1.4109819860763702E8,-458082.1395597756,-11.574361780099137,-0.479953488372093,575.14,385.1,100.0,461.92031403103,12.18734792417041,-103.19,37.74468532940432,36.9466077317056,457.9766666666667,480.12,457.69,-62.25531467059567,-103.19,-95.8300000000001,476.03538852067277,457.51449999999994,438.9936114793271,469.18359999999984,446.1250769230769,none
0.9260796000070345,0.8836282111697221,2.0395431E7,1.4028333474654378E7,-3586629.0588075956,-1.3044612944674598E8,-282485.1532075107,-31.760775699669964,-0.4710648148148148,575.14,385.1,100.0,460.1223792377372,10.815468833880061,-101.75,38.502420543043556,37.76222549638671,456.8633333333333,480.12,457.21500000000003,-61.497579456956444,-101.75,-89.68000000000012,476.7052066862494,458.1995,439.6937933137506,470.2911999999999,446.25261538461535,none
0.9090239083316917,0.8836282111697221,-2.8054133E7,1.4092672004587157E7,-4103304.5612843013,-1.1332259812282667E8,-686246.2115251124,7.694655132278785,-0.5077880184331797,575.14,385.1,NaN,457.8261896188686,8.94888826309392,-110.19,34.06125026310249,36.76945204518345,446.29999999999995,480.12,447.1825,-65.9387497368975,-110.19,-98.12000000000012,476.75414777437425,458.24249999999995,439.73085222562565,471.2579999999998,446.318923076923,none
0.8889167836670399,0.8836282111697221,-4.3141929E7,1.422531701369863E7,-5057581.05140279,-1.3663102608467314E8,-741604.8248735368,51.64153320638173,-0.5511009174311926,575.14,385.1,NaN,455.10365036498985,6.680021054623921,-120.13999999999999,28.825510418859178,33.7963937416684,443.7033333333334,480.12,442.7475,-71.17448958114082,-120.13999999999999,-114.47000000000014,477.0895266458774,458.0965,439.10347335412257,471.6075999999999,446.328,none
0.9103778554196632,0.8836282111697221,5.2173279E7,1.439780775E7,-3797964.2855120916,-1.8711912165444058E8,285419.4999823272,19.951287499648597,-0.5000913242009132,575.14,385.1,100.0,453.3618251824949,3.733760527311972,-109.51999999999998,34.413807619448534,32.433522767136736,455.49333333333334,480.12,454.245,-65.58619238055147,-109.51999999999998,-103.85000000000014,476.95989000015993,458.081,439.2021099998401,472.8255999999999,446.44676923076923,none
0.9103778554196632,1.0081795794478072,3.0767979E7,1.4471880923076924E7,538920.6567742564,-1.6231206226500815E8,1216188.2013463676,-3.644643685092229,-0.2091818181818181,575.14,385.1,100.0,455.6109125912474,2.280117443143183,-46.01999999999998,67.82782572090088,43.6890479197362,511.25333333333333,480.12,511.94,-32.17217427909914,-46.01999999999998,-40.350000000000136,483.97769828375533,461.47800000000007,438.9783017162448,476.1667999999999,447.73723076923085,up
0.9103778554196632,0.9900754986728981,-1.6483739E7,1.4480943346846847E7,242918.8844590807,-1.5494199940545264E8,-856512.415447861,-21.65872527362647,-0.25,575.14,385.1,NaN,460.2049007400682,1.8575587215715927,-55.25,62.97095348347715,55.07086227460886,503.0933333333333,480.12,503.51250000000005,-37.02904651652285,-55.25,-49.580000000000155,488.56946768459903,464.274,439.97853231540097,478.70159999999987,449.08446153846154,up
0.9017749226575106,0.9900754986728981,-1.6898181E7,1.4491782977578476E7,83233.63499893114,-1.5093521421988568E8,-3575823.9455192685,-38.921762910704864,-0.27036036036036026,575.14,385.1,NaN,465.0785614811452,2.3574011556576124,-60.01999999999998,60.4609555882972,63.753244930891746,499.53999999999996,480.12,499.655,-39.539044411702804,-60.01999999999998,-54.350000000000136,491.3371828835567,466.2745,441.2118171164433,480.9187999999999,450.494,up
0.9017749226575106,0.9953823033457849,1.6201797E7,1.449941696875E7,170075.2669189314,-1.647216057038305E8,-236972.0661213398,-31.5189915393854,-0.2571300448430492,575.14,385.1,100.0,470.1370585183504,3.442771090649387,-57.339999999999975,61.87118501368133,61.76769802848523,505.15333333333336,480.12,504.535,-38.128814986318666,-57.339999999999975,-51.67000000000013,494.2475052543291,468.4005,442.55349474567095,483.06719999999996,451.9896923076923,up
0.9078922388154284,0.9953823033457849,2.4671435E7,1.4544625937777778E7,337437.3926251445,-1.4980805821858856E8,346390.6658741236,49.56126847290699,-0.2407589285714286,575.14,385.1,100.0,475.40297370361964,5.425424006863182,-53.93000000000001,63.665544095979776,61.99922823265277,502.6766666666667,480.12,503.53,-36.33445590402022,-53.93000000000001,-38.080000000000155,496.83005211203016,470.3755,443.9209478879698,485.5988,453.5275384615384,up
0.8717085828314983,0.9953823033457849,-3.1313276E7,1.4618823504424779E7,-910539.799020608,-1.7093097918463588E8,426708.85646113753,70.45253961064145,-0.3293333333333332,575.14,385.1,NaN,479.5720424073654,7.087391490611083,-74.09999999999997,53.05198905493581,59.529572721532304,489.43,480.12,488.5525,-46.94801094506419,-74.09999999999997,-58.250000000000114,497.35413242692266,471.321,445.2878675730774,487.0032,454.86984615384614,none
0.8717085828314983,1.0278092498842353,2.6220628E7,1.4669932775330396E7,-56340.463245172636,-1.7825175518908525E8,-653496.2451609373,41.335025724263254,-0.25783185840707956,575.14,385.1,100.0,484.54102120368265,8.774913694023326,-58.26999999999998,61.38181435487265,59.366449168596084,502.58666666666664,480.12,502.3775,-38.61818564512734,-58.26999999999998,-42.42000000000013,499.3125375992548,473.0135,446.7144624007452,489.23080000000004,456.58092307692317,up
0.8717085828314983,1.0658079775082563,1.2526963E7,1.466053378508772E7,406788.9112441137,-1.8568839671606955E8,596987.495967865,-29.870546478846993,-0.17497797356828207,575.14,385.1,100.0,491.493288379619,10.889219667524515,-39.72000000000003,71.14291728057249,61.85890689679365,521.5466666666667,480.12,521.235,-28.857082719427513,-39.72000000000003,-23.870000000000175,502.27970611040723,475.03199999999987,447.7842938895925,492.0887999999999,458.55400000000003,up
0.8770866042631514,1.0658079775082563,2.1469328E7,1.469026651091703E7,539244.3078998907,-1.8116682612213022E8,-1010307.7440532744,-34.82110250833137,-0.16013157894736837,575.14,385.1,100.0,499.02553307869846,13.443167526069828,-36.50999999999999,72.83203536097663,68.45225566547393,522.5833333333334,480.12,522.815,-27.167964639023367,-36.50999999999999,-15.880000000000166,506.0738432487728,477.4584999999999,448.843156751227,494.6295999999999,460.411076923077,up
0.8770866042631514,1.0527579323594953,-1.4557137E7,1.4689687686956521E7,361002.7305279216,-1.9214116443698603E8,-938049.9818897843,-38.14092160469333,-0.18742358078602603,575.14,385.1,NaN,502.96387765046046,16.428058122009304,-42.91999999999996,69.45906125026312,71.14467129727075,519.3666666666667,480.12,518.8,-30.540938749736885,-42.91999999999996,-23.790000000000134,509.49806881299065,479.90250000000003,450.3069311870094,496.9072,461.8089230769232,up
0.8910121138763798,1.0527579323594953,1.6382393E7,1.4697015415584415E7,621106.088737163,-1.960212048843546E8,-945927.908348918,-21.839575018303016,-0.15091304347826104,575.14,385.1,100.0,506.07416104745244,20.35085598408159,-34.710000000000036,73.77920437802565,72.02343366308848,526.15,480.12,525.9399999999999,-26.220795621974347,-34.710000000000036,-15.580000000000211,514.4231416489387,483.3005,452.1778583510613,499.256,463.43138461538473,up
0.888620522091404,1.0527579323594953,-1.7291168E7,1.470819710775862E7,574694.3568455192,-1.9197433577797166E8,-193964.45555889606,-0.17301231267015577,-0.15636363636363637,575.14,385.1,NaN,508.9570805237262,24.276549786912483,-36.120000000000005,73.03725531467059,72.09184031431978,522.8000000000001,480.12,523.075,-26.962744685329415,-36.120000000000005,-20.98000000000019,518.8793709488679,486.6035,454.32762905113213,501.53159999999997,464.8790769230771,up
0.893878631689578,1.0527579323594953,2.122598E7,1.4736170424892703E7,700291.8716384195,-2.0931994130922177E8,-784834.8105368018,38.52303439504403,-0.14232758620689648,575.14,385.1,100.0,511.74965137297414,25.644524893456264,-33.01999999999998,74.66849084403285,73.82831684557637,530.4866666666667,480.12,529.615,-25.331509155967165,-33.01999999999998,-17.880000000000166,524.0690490315882,490.8375,457.6059509684118,503.8956,466.30476923076935,up
0.893878631689578,1.0829223437041413,1.260585E7,1.4727066491452992E7,1061484.1581659343,-2.187270750462459E8,-628188.2967621684,19.350283884869214,-0.07690987124463501,575.14,385.1,100.0,515.1464923531537,26.688352190317744,-17.91999999999996,82.61418648705538,76.7733108819196,544.2566666666667,480.12,543.7175,-17.38581351294463,-17.91999999999996,-2.7800000000001432,530.1997253593754,495.26150000000007,460.3232746406247,506.3824000000001,467.9418461538463,up
0.9053056357803523,1.0829223437041413,2.0017838E7,1.4749580412765957E7,1317384.5775350526,-2.1658604974033722E8,-68446.83484017849,-7.123168859948101,-0.046965811965812,575.14,385.1,100.0,520.3510239543546,27.829144043876795,-10.990000000000009,86.26078720269416,81.18115484459413,548.5533333333334,480.12,548.6725,-13.739212797305841,-10.990000000000009,4.619999999999834,536.6566070622737,499.93850000000003,463.22039293772633,509.3444,469.8195384615387,up
0.8775048725811523,1.0829223437041413,-2.3553255E7,1.4786884118644068E7,594094.6310840384,-1.9879620486533725E8,-1108009.836870253,34.596281289466866,-0.11851063829787244,575.14,385.1,NaN,524.643289754955,28.398482278348638,-27.850000000000023,77.38897074300145,82.08798147758367,525.5233333333334,480.12,527.185,-22.611029256998545,-27.850000000000023,-12.24000000000018,541.001886769576,503.70550000000003,466.40911323042405,511.90240000000006,471.44969230769254,up
0.8775048725811523,1.0369738939214788,-1.2652749E7,1.4777879329113925E7,57237.851445953245,-2.0560004159175247E8,-1138376.17934075,9.877974502761713,-0.21368644067796613,575.14,385.1,NaN,526.1944226552554,27.82436934430251,-50.43000000000001,65.5072616291307,76.38567319160877,510.73,480.12,510.44499999999994,-34.492738370869304,-50.43000000000001,-34.820000000000164,543.575682366789,506.2715,468.96731763321094,513.9920000000001,472.7787692307695,none
0.8869241148210292,1.0369738939214788,1.625424E7,1.4784082525210084E7,231712.8073909277,-1.9268360065991485E8,-431742.8354304433,35.83587639105726,-0.18970464135021112,575.14,385.1,100.0,526.5005446609609,27.651094928561406,-44.960000000000036,68.38560303094083,70.427278467691,511.99,480.12,512.7574999999999,-31.61439696905917,-44.960000000000036,-24.420000000000243,546.8086881042029,509.5330000000001,472.2573118957972,516.2808000000001,474.1224615384617,none
0.8869241148210292,1.0328264815394685,-1.080129E7,1.4767418121338911E7,188512.68041543083,-1.9861524432897964E8,893786.0888307095,-7.414236468694973,-0.19756302521008395,575.14,385.1,NaN,526.425827886036,26.673976951460247,-47.01999999999998,67.30162071142918,67.06482845716691,514.5266666666666,480.12,514.145,-32.69837928857083,-47.01999999999998,-30.88000000000028,550.2287476255539,513.1890000000001,476.14925237444635,519.1080000000001,475.36876923076943,none
0.8869241148210292,1.0472618925972423,6276711.0,1.4732040175E7,276239.8107663075,-2.0158365278024334E8,27011.812644690275,-21.39519968904892,-0.16673640167364026,575.14,385.1,100.0,526.1029139430179,24.900193603935236,-39.85000000000002,71.07451062934118,68.92057812390374,521.0433333333334,480.12,520.825,-28.92548937065883,-39.85000000000002,-23.71000000000032,553.6799557905169,516.6725,479.6650442094831,521.77,476.7592307692309,none
0.8854918594882542,1.0472618925972423,-2.1304222E7,1.4759310639004149E7,241836.54552610093,-1.8181568432849324E8,822678.0155618787,-16.212283592448287,-0.16954166666666642,575.14,385.1,NaN,525.6875680826201,22.6114429558138,-40.68999999999994,70.632498421385,69.66954325405179,516.4133333333333,480.12,517.1424999999999,-29.367501578615006,-40.68999999999994,-24.55000000000024,551.9220226142936,516.9390000000001,481.95597738570655,524.3236,478.1503076923079,none
0.8854918594882542,1.0521016448592595,1.7203114E7,1.4769409E7,321337.96774318756,-1.9035645293980062E8,38635.26815852523,-18.22318675444368,-0.15887966804979237,575.14,385.1,100.0,525.1871173746434,20.411907375342707,-38.289999999999964,71.89539044411704,71.2007998316144,523.6033333333334,480.12,523.135,-28.10460955588296,-38.289999999999964,-21.700000000000216,551.5149189740677,517.787,484.0590810259324,526.9196,479.3667692307694,none
0.8854918594882542,1.0613375054259422,1.6048632E7,1.4774673292181069E7,462220.67443055235,-2.032345015446789E8,-157738.36017388105,-27.274721705632864,-0.13929752066115716,575.14,385.1,100.0,524.0596697984328,18.045344713312375,-33.710000000000036,74.30540938749735,72.27776608433312,528.5033333333333,480.12,527.9549999999999,-25.69459061250266,-33.710000000000036,-17.12000000000029,551.9632805754326,519.1025,486.24171942456735,529.6411999999999,480.5087692307694,none
0.8982616780619387,1.0613375054259422,2.2345289E7,1.4805700405737706E7,784465.6317940848,-1.839397639439963E8,1161222.1751674414,12.093671735819326,-0.10748971193415639,575.14,385.1,100.0,522.655390454772,15.661999279733095,-26.120000000000005,78.29930540938749,74.83336841366729,529.6833333333334,480.12,530.7375,-21.700694590612514,-26.120000000000005,-3.4700000000003115,552.7033704778332,520.6635,488.6236295221667,533.004,481.62815384615396,up
0.8729071107489712,1.0613375054259422,-2.7105146E7,1.4855902224489795E7,19388.74432452442,-1.6021373577244586E8,45767.626864373684,27.858789477415584,-0.16881147540983582,575.14,385.1,NaN,521.2121396718303,12.61164066550748,-41.18999999999994,70.36939591664915,74.32470357117799,513.3533333333334,480.12,514.7225000000001,-29.630604083350846,-41.18999999999994,-18.540000000000248,552.2646625345012,521.3005,490.3363374654989,536.162,482.478153846154,none
0.8576977352672707,1.0613375054259422,-3.6056357E7,1.494208293495935E7,-608850.6930248977,-1.720792938927644E8,-790680.6720655859,-27.34886078216648,-0.20502040816326514,575.14,385.1,NaN,520.5016253914707,8.600019050702485,-50.22999999999996,65.61250263102507,71.42706798568724,511.1666666666667,480.12,510.8225,-34.38749736897494,-50.22999999999996,-27.58000000000027,553.4134701209236,522.4939999999999,491.5745298790762,538.5336,483.2147692307693,none
0.8576977352672707,1.1027675381020956,2.2330661E7,1.4971996206477733E7,262841.87430675,-1.7973659825593972E8,813902.9499114454,0.8543433965006758,-0.12329268292682898,575.14,385.1,100.0,520.9591460290687,5.486644140735848,-30.329999999999927,76.0839823195117,70.68862695572865,531.0433333333334,480.12,530.7049999999999,-23.916017680488284,-30.329999999999927,-7.680000000000234,554.1173680007275,523.891,493.66463199927233,539.1612,484.39876923076935,none
0.8576977352672707,1.122150131278728,1.739759E7,1.4981776826612903E7,568627.4524751108,-1.8903607730964813E8,1883521.3797538579,1.0544199687950147,-0.0851012145748987,575.14,385.1,100.0,522.6323507923121,3.5562707883165103,-21.019999999999982,80.98295095769312,74.22647863607664,541.09,480.12,540.5675,-19.01704904230688,-21.019999999999982,1.6299999999997112,553.3649030126059,524.826,496.2870969873942,540.5304,485.7360000000001,none
0.8615008847798657,1.122150131278728,2.1155129E7,1.500656940562249E7,662432.1988758524,-1.962381925967687E8,203059.61774232984,19.33345132002337,-0.07512096774193547,575.14,385.1,100.0,524.6478420628227,3.120122573645517,-18.629999999999995,82.24058093033045,79.76917140251176,542.7733333333332,480.12,542.4275,-17.759419069669548,-18.629999999999995,5.649999999999693,552.4293865868822,525.7199999999999,499.0106134131176,542.1859999999999,487.07292307692313,none
0.8430898220766333,1.122150131278728,-2.2517225E7,1.5036612028E7,181218.48371672764,-1.9683670123528013E8,-375602.2956382036,84.65970761086966,-0.12128514056224872,575.14,385.1,NaN,526.2383654758557,2.995125389386885,-30.199999999999932,76.15238897074303,79.79197361958887,529.9700000000001,480.12,529.9325,-23.84761102925697,-30.199999999999932,-5.920000000000243,551.636271690586,526.356,501.075728309414,543.2715999999999,488.2129230769232,none
