@relation MSFT
@attribute PVI numeric
@attribute NVI numeric
@attribute OBV numeric
@attribute TV numeric
@attribute PVT numeric
@attribute ADO numeric
@attribute CO numeric
@attribute CV numeric
@attribute A numeric
@attribute HH numeric
@attribute LL numeric
@attribute RSI numeric
@attribute NPMA numeric
@attribute MACDL numeric
@attribute M numeric
@attribute SOK numeric
@attribute SOD numeric
@attribute TP numeric
@attribute MP numeric
@attribute WC numeric
@attribute WR numeric
@attribute PRC numeric
@attribute WAD numeric
@attribute BUB numeric
@attribute BMB numeric
@attribute BLB numeric
@attribute TFMA numeric
@attribute SFMA numeric
@attribute Trend {up,down,none}
@data
0.8336922046692966,0.8727211424938877,-3.9259456E7,5.048469630851064E7,-9454892.504534764,7.729736613718102E8,-1227755.1569491625,-4.4546347854574435,-0.055882352941176466,38.98,27.64,NaN,28.138966624633824,-0.41560487607242536,-10.45,2.380952380952378,2.2830322278819697,27.833333333333332,33.31,27.8525,-97.61904761904762,-10.45,-6.3599999999999675,31.401116263668197,28.386500000000005,25.371883736331814,29.68880000000001,32.09738461538461,down
0.8336922046692966,0.8714703776891669,-3.6635432E7,5.0411419777777776E7,-9507397.602349166,7.851854720384772E8,2272604.278655052,-15.026950354610616,-0.055797872340425526,38.98,27.64,NaN,28.102261090094693,-0.4146614123951906,-10.489999999999998,2.028218694885366,1.9743244636882764,27.83666666666667,33.31,27.845000000000002,-97.97178130511463,-10.489999999999998,-6.459999999999965,31.27564787558034,28.299500000000005,25.32335212441967,29.650800000000007,31.992,down
0.8375809734747149,0.8714703776891669,3.7671493E7,5.034436753157895E7,-9331678.4028515,7.556591667141527E8,1604375.9374052286,13.53912082761332,-0.05481481481481481,38.98,27.64,100.0,28.077797211714014,-0.40220250106938593,-10.36,3.174603174603171,2.5279247501469713,28.096666666666664,33.31,28.072499999999998,-96.82539682539682,-10.36,-6.329999999999966,31.13130742188838,28.270000000000003,25.408692578111626,29.61200000000001,31.884307692307694,down
0.8375809734747149,0.8758277295776128,2.919763E7,5.023365162827225E7,-9185690.2528515,7.556591667141527E8,2632932.2860224247,1.521393583547005,-0.05378947368421052,38.98,27.64,100.0,28.055565272523676,-0.386229455662896,-10.219999999999999,4.409171075837744,3.2039976484420936,28.14,33.31,28.14,-95.59082892416225,-10.219999999999999,-6.189999999999966,31.012727164760665,28.242000000000008,25.47127283523935,29.59000000000001,31.781230769230774,down
0.8360927343605097,0.8758277295776128,-5.1448913E7,5.0239981114583336E7,-9277106.231884904,7.750954227363747E8,2081379.6281790733,23.72637436438668,-0.0537696335078534,38.98,27.64,NaN,28.039449302928503,-0.37144806116477724,-10.27,3.968253968253963,3.8506760728982923,28.033333333333335,33.31,28.0475,-96.03174603174604,-10.27,-6.329999999999966,30.900385196871525,28.216500000000003,25.53261480312848,29.56200000000001,31.667692307692302,down
0.8360927343605097,0.8839343586160671,4.1437141E7,5.019437054404145E7,-8893565.588951474,7.750954227363751E8,-819376.6743139029,52.93700228652596,-0.052135416666666656,38.98,27.64,100.0,28.045280207019808,-0.3427112100695666,-10.009999999999998,6.261022927689604,4.879482657260437,28.350000000000005,33.31,28.35,-93.73897707231039,-10.009999999999998,-6.069999999999965,30.811797532183817,28.206,25.60020246781618,29.538400000000003,31.55507692307692,down
0.8360927343605097,0.8776984901249484,-3.8167497E7,5.013237635051546E7,-9162824.827046717,8.132629197363751E8,-414811.22032260895,15.534931823748396,-0.05290155440414508,38.98,27.64,NaN,28.05430677017657,-0.2944645793937539,-10.21,4.497354497354481,4.9088771310993495,28.0,33.31,28.037499999999998,-95.50264550264552,-10.21,-6.269999999999968,30.73903306711457,28.173500000000008,25.607966932885446,29.453200000000006,31.45030769230769,down
0.8360927343605097,0.8714626216338298,-3.4851878E7,5.0054014820512824E7,-9410440.30129183,8.435689006059401E8,1022450.2211428881,62.26709200319004,-0.05365979381443299,38.98,27.52,NaN,28.0482644961994,-0.24800152046610435,-10.41,3.7521815008725987,4.836852975305561,27.816666666666666,33.25,27.849999999999998,-96.2478184991274,-10.41,-6.469999999999967,30.665302867751315,28.140500000000003,25.61569713224869,29.386800000000004,31.345230769230763,down
0.831605653496321,0.8714626216338298,-3.5840861E7,4.998149872959184E7,-9602788.392526176,8.264276192581147E8,488670.1522451639,33.57316024086961,-0.05415384615384615,38.98,27.52,NaN,28.03857669254414,-0.22207768330997268,-10.559999999999999,2.4432809773124013,3.564272325179827,27.836666666666662,33.25,27.827499999999997,-97.5567190226876,-10.559999999999999,-6.639999999999965,30.59745660021777,28.100500000000004,25.603543399782236,29.355200000000004,31.23461538461538,down
0.8319047922206002,0.8714626216338298,3.6395589E7,4.991253472081218E7,-9589696.45403697,8.421809338999057E8,2626119.4217534065,93.1151114284645,-0.053826530612244905,38.98,27.33,100.0,28.02817723516096,-0.20158371344985682,-10.55,4.120171673819747,3.4385447173349157,27.713333333333335,33.155,27.7375,-95.87982832618025,-10.55,-6.159999999999965,30.534159574253586,28.0725,25.610840425746417,29.3196,31.114923076923073,down
0.8187426883523132,0.8714626216338298,-4.992505E7,4.991259792929293E7,-1.0379592966082992E7,8.037770492845215E8,3192960.8670390844,33.723003085362436,-0.05578680203045684,38.98,27.33,NaN,27.995199728691592,-0.19976621569928454,-10.989999999999998,0.34334763948500174,2.3022667635390497,27.436666666666667,33.155,27.42,-99.656652360515,-10.989999999999998,-6.599999999999962,30.474804142126356,28.033000000000005,25.591195857873654,29.2704,30.999076923076917,down
0.8187426883523132,0.8714626216338298,0.0,4.990308916080402E7,-1.0379592966082992E7,7.557566962845215E8,519187.5511033535,81.34744432945072,-0.055505050505050495,38.98,27.33,100.0,27.94371097545691,-0.1988895181060535,-10.989999999999998,0.34334763948500174,1.6022889842632502,27.596666666666668,33.155,27.540000000000003,-99.656652360515,-10.989999999999998,-6.599999999999962,30.42346267279847,27.9935,25.563537327201534,29.222799999999996,30.88123076923076,down
0.8187426883523132,0.8838802475906145,3.1430018E7,4.9810723805E7,-9931741.047193697,7.871867142845215E8,1258593.0819351673,22.36900303718442,-0.05326633165829145,38.98,27.33,100.0,27.896855487728455,-0.18470116930943448,-10.599999999999998,3.6909871244635477,1.4592274678111836,27.666666666666668,33.155,27.69,-96.30901287553645,-10.599999999999998,-6.209999999999962,30.383474531786945,27.969000000000005,25.554525468213065,29.181200000000004,30.771692307692298,down
0.8107794129252553,0.8838802475906145,-4.9085538E7,4.980711591542289E7,-1.0409158023418486E7,7.88149175813933E8,-1770946.2474939823,49.722009202454046,-0.05435,38.98,27.23,NaN,27.840094410530895,-0.17190186670600127,-10.870000000000001,2.212765957446792,2.0823669071317803,27.486666666666665,33.105,27.4875,-97.78723404255321,-10.870000000000001,-6.479999999999965,30.3420041305482,27.938000000000006,25.53399586945181,29.136400000000002,30.655846153846145,down
0.8107794129252553,0.8960983084885569,4.4112446E7,4.977892448019802E7,-9799382.487587271,7.535745559760958E8,-3896235.545632839,9.545595533498982,-0.05218905472636815,38.98,27.23,100.0,27.78504720526545,-0.15688042053248807,-10.489999999999998,5.446808510638304,3.783520530849548,27.96666666666667,33.105,27.9425,-94.5531914893617,-10.489999999999998,-6.099999999999962,30.310766033830383,27.915499999999998,25.520233966169613,29.1072,30.557384615384606,down
0.8107794129252553,0.9015642831007942,3.880687E7,4.9724874950738914E7,-9562670.32755857,7.789997466657507E8,16258.352183580399,-7.111924524410869,-0.05108910891089109,38.98,27.23,100.0,27.751412491521613,-0.14719021026623835,-10.32,6.893617021276587,4.851063829787228,27.97666666666667,33.105,27.9925,-93.10638297872342,-10.32,-5.859999999999964,30.289764786598507,27.908500000000004,25.5272352134015,29.094,30.4633846153846,down
0.8099119599157063,0.9015642831007942,-4.965774E7,4.972454585784314E7,-9615799.150668409,7.7545276523718E8,49646.548535466194,-23.77800287390144,-0.05098522167487684,38.98,27.23,NaN,27.73792846798303,-0.14279382308184552,-10.349999999999998,6.638297872340438,6.3262411347517755,28.016666666666666,33.105,28.015,-93.36170212765957,-10.349999999999998,-6.0099999999999625,30.267802951472365,27.904000000000003,25.54019704852764,29.088,30.361846153846148,down
0.8099119599157063,0.9025298999695204,3.2663454E7,4.964132101951219E7,-9580815.087119678,8.012397026056011E8,-2150888.307818651,-42.12407568751,-0.05058823529411765,38.98,27.23,100.0,27.74451978954707,-0.15120460384861545,-10.32,6.893617021276587,6.808510638297871,27.99,33.105,28.0025,-93.10638297872342,-10.32,-5.839999999999964,30.247852839162334,27.903999999999996,25.56014716083766,29.083199999999998,30.257076923076912,down
0.8096231182752228,0.9025298999695204,-4.171606E7,4.960284887864078E7,-9595692.426634654,8.139358947795148E8,522000.0304772854,-27.64051522248257,-0.050390243902439014,38.98,27.23,NaN,27.760037672551313,-0.15617922500123527,-10.329999999999998,6.80851063829788,6.780141843971634,28.006666666666664,33.105,28.0125,-93.19148936170211,-10.329999999999998,-5.919999999999963,30.23083505307144,27.898499999999995,25.56616494692855,29.074399999999997,30.148615384615372,down
0.8096231182752228,0.8977000931555557,-3.5991329E7,4.953709274396135E7,-9788296.755924704,8.153755479395145E8,31621.627788066864,-50.9963803370569,-0.05087378640776699,38.98,27.23,NaN,27.79612994738677,-0.15716012532113055,-10.48,5.53191489361701,6.411347517730493,27.876666666666665,33.105,27.877499999999998,-94.46808510638299,-10.48,-6.069999999999965,30.20203060403174,27.896499999999996,25.59096939596825,29.065199999999994,30.04107692307691,down
0.8096231182752228,0.8970561189136937,-3.2248149E7,4.9453972822115384E7,-9811430.29179271,8.384099400823714E8,1646246.2962050438,-12.646448073422803,-0.050724637681159424,38.98,27.23,NaN,27.84139830702672,-0.14630442163492674,-10.5,5.3617021276595676,5.900709219858153,27.76,33.105,27.785,-94.63829787234044,-10.5,-6.129999999999967,30.180450933843826,27.894,25.60754906615617,29.046799999999994,29.945384615384604,down
0.8006143901106385,0.8970561189136937,-3.3320436E7,4.937677886602871E7,-1.0182188912036786E7,8.450740272823715E8,1640082.5969604254,-30.893425873082876,-0.05197115384615384,38.98,27.23,NaN,27.852365820180026,-0.13959451850977445,-10.809999999999999,2.723404255319152,4.539007092198577,27.52333333333333,33.105,27.53,-97.27659574468085,-10.809999999999999,-6.439999999999966,30.15766019559458,27.877999999999997,25.598339804405413,29.021599999999992,29.848615384615375,down
0.7927680784834199,0.8970561189136937,-3.8034068E7,4.932276595714286E7,-1.0554936583906114E7,8.542546643858199E8,894672.932503581,-19.041422684884054,-0.05301435406698564,38.98,27.1,NaN,27.846182910090008,-0.12422033617796657,-11.079999999999998,1.5151515151515134,3.2000859660434107,27.25666666666667,33.04,27.262500000000003,-98.48484848484848,-11.079999999999998,-6.709999999999965,30.142594452709957,27.841999999999995,25.541405547290033,28.98879999999999,29.752461538461528,down
0.7945117032894684,0.8970561189136937,4.1889572E7,4.928753754976303E7,-1.0462804094170045E7,8.383655163858199E8,1886516.0232617855,-32.43698913716197,-0.052476190476190475,38.98,27.1,100.0,27.81364701060056,-0.10432170655052175,-11.02,2.020202020202008,2.086252596890891,27.376666666666665,33.04,27.3675,-97.979797979798,-11.02,-6.6199999999999655,30.11903158360012,27.802,25.48496841639988,28.960799999999995,29.664923076923067,down
0.7945117032894684,0.9023058986878778,3.5410361E7,4.922207916981132E7,-1.0255574476028128E7,8.360048256524867E8,1376645.6002235413,-26.424577051037,-0.05146919431279621,38.98,27.1,100.0,27.767379060855834,-0.09289803276243802,-10.86,3.3670033670033566,2.3007856341189594,27.506666666666664,33.04,27.505,-96.63299663299665,-10.86,-6.459999999999965,30.094092482810158,27.7725,25.450907517189844,28.9352,29.58507692307691,down
0.7927782232095641,0.9023058986878778,-5.0539942E7,4.9228266319248825E7,-1.0365843440391762E7,7.888342131191533E8,1249697.9751858711,28.50561953656152,-0.051509433962264144,38.98,27.1,NaN,27.712578419316806,-0.08003875997096088,-10.919999999999998,2.8619528619528616,2.749719416386075,27.626666666666665,33.04,27.580000000000002,-97.13804713804713,-10.919999999999998,-7.039999999999964,30.05334854833445,27.727000000000004,25.400651451665556,28.916000000000004,29.504769230769217,down
0.8069349771954492,0.9023058986878778,5.556644E7,4.925788395327103E7,-9373585.583248908,8.177287619191531E8,-366490.8378813267,50.67218839818244,-0.04896713615023474,38.98,27.1,100.0,27.679066987436183,-0.07149373895983757,-10.43,6.986531986531974,4.405162738496064,27.843333333333334,33.04,27.865,-93.01346801346803,-10.43,-6.549999999999965,30.04579624391433,27.716,25.38620375608567,28.916800000000002,29.426923076923064,none
0.8069349771954492,0.8867990303967864,-5.0536148E7,4.926382936744186E7,-1.024209081203516E7,7.760586047963462E8,-343379.86778593063,106.72405141467634,-0.050981308411214954,38.98,27.1,NaN,27.63008904927365,-0.08372763871068045,-10.91,2.946127946127929,4.264870931537588,27.606666666666666,33.04,27.567500000000003,-97.05387205387207,-10.91,-7.069999999999965,30.02244396208107,27.690999999999995,25.35955603791892,28.9,29.336769230769217,none
0.8069349771954492,0.8997214206393627,4.3585526E7,4.9237540925925925E7,-9606964.750104373,7.507181827033229E8,-3126052.529811263,97.41079375354008,-0.04888372093023255,38.98,27.1,100.0,27.603933413525716,-0.093626639868166,-10.509999999999998,6.313131313131315,5.415263748597073,27.933333333333337,33.04,27.9125,-93.68686868686868,-10.509999999999998,-6.669999999999963,30.019942491106782,27.6935,25.367057508893218,28.894000000000002,29.245999999999988,none
0.8115708693445074,0.8997214206393627,4.9247863E7,4.923758849308756E7,-9324032.682599885,7.776651266089836E8,242180.07944977283,104.6582740955478,-0.047916666666666656,38.98,27.1,100.0,27.599188928985082,-0.09732614044689569,-10.349999999999998,7.659932659932664,5.639730639730637,27.913333333333338,33.04,27.9375,-92.34006734006734,-10.349999999999998,-6.2599999999999625,30.0318542294535,27.703500000000002,25.375145770546503,28.8888,29.161692307692295,none
0.808673436751346,0.8997214206393627,-5.6061493E7,4.926889080733945E7,-9524180.818979753,7.58165476869853E8,-2494542.04223907,44.767271233197384,-0.048156682027649764,38.98,27.1,NaN,27.61681668671476,-0.10071435227473202,-10.45,6.8181818181818095,6.930415263748596,27.963333333333335,33.04,27.95,-93.18181818181819,-10.45,-6.569999999999961,30.026217876530993,27.7305,25.434782123469006,28.8816,29.08092307692306,none
0.8078042069733975,0.8997214206393627,-8.1853106E7,4.941767717808219E7,-9612163.376486026,7.71807661203186E8,-2834301.350761533,80.27332303265923,-0.04807339449541285,38.98,27.1,NaN,27.658963898912937,-0.09336999665018553,-10.48,6.565656565656548,7.014590347923673,27.833333333333332,33.04,27.845,-93.43434343434345,-10.48,-6.919999999999963,30.018259890185295,27.756000000000007,25.49374010981472,28.862800000000004,29.006461538461522,down
0.800560625490494,0.8997214206393627,-1.01739246E8,4.965550249090909E7,-1.052445934133538E7,7.24329346403186E8,262550.58576238155,92.1302497246777,-0.04899543378995434,38.98,27.1,NaN,27.696148616123136,-0.08928115217124244,-10.73,4.461279461279442,5.948372615039266,27.723333333333333,33.04,27.7,-95.53872053872055,-10.73,-7.359999999999964,30.008942117822073,27.749500000000005,25.490057882177936,28.842000000000002,28.92230769230768,down
0.800560625490494,0.8990701564912343,-5.0387614E7,4.9658815212669685E7,-1.056093246040885E7,7.678459221304585E8,-1079694.44276762,73.109482595237,-0.048863636363636366,38.98,27.1,NaN,27.720852085839347,-0.07819826839331512,-10.75,4.292929292929277,5.106621773288422,27.483333333333334,33.04,27.515,-95.70707070707071,-10.75,-7.389999999999965,29.997023342557195,27.7555,25.513976657442807,28.8284,28.845384615384603,down
0.787222780951355,0.8990701564912343,-5.8656745E7,4.9699346427927926E7,-1.1538190797967708E7,7.482936737971249E8,313941.980471611,61.766403694438985,-0.05072398190045249,38.98,27.0,NaN,27.71709270958634,-0.06557349317101213,-11.21,1.252086811352242,3.3354318551869873,27.2,32.989999999999995,27.1875,-98.74791318864776,-11.21,-7.849999999999966,29.992348905073854,27.719500000000004,25.446651094926153,28.802400000000002,28.77399999999999,none
0.787222780951355,0.9023816487803366,5.2171305E7,4.971043144394619E7,-1.1346031295205275E7,7.837701611971252E8,-2787391.1591131687,-17.861230483512035,-0.05004504504504504,38.98,27.0,100.0,27.677435243682062,-0.05224187479063147,-11.11,2.086811352253757,2.5439424855117587,27.19333333333333,32.989999999999995,27.207499999999996,-97.91318864774624,-11.11,-7.639999999999965,29.967796651300876,27.679999999999996,25.392203348699116,28.779999999999994,28.701846153846137,none
0.787222780951355,0.9023816487803366,0.0,4.971925023660714E7,-1.1346031295205275E7,7.799882703922474E8,1311981.736991644,-17.94351116854338,-0.04982062780269058,38.98,27.0,100.0,27.646495399618807,-0.053685039959418646,-11.11,2.086811352253757,1.8085698386199187,27.26,32.989999999999995,27.2575,-97.91318864774624,-11.11,-7.639999999999965,29.94191384179461,27.642000000000003,25.342086158205397,28.775199999999998,28.632461538461527,none
0.787222780951355,0.895427514973222,-4.1077374E7,4.968084189777778E7,-1.1662590874654816E7,7.501138165740647E8,-545677.8959299326,-41.612517738442094,-0.05053571428571429,38.98,27.0,NaN,27.58602547758718,-0.06472713536432906,-11.32,0.333889816360594,1.5025041736227027,27.093333333333334,32.989999999999995,27.080000000000002,-99.66611018363942,-11.32,-7.849999999999966,29.91489117748864,27.592000000000002,25.269108822511363,28.761999999999997,28.577692307692296,none
0.7921720366008274,0.895427514973222,4.8244452E7,4.9674486190265484E7,-1.1359278861341204E7,7.819346253400224E8,1956814.7675101757,-18.657266989097607,-0.04955555555555555,38.98,26.82,100.0,27.511346072126926,-0.08967125998985281,-11.149999999999999,3.207236842105269,1.8759793369065398,27.106666666666666,32.9,27.1325,-96.79276315789474,-11.149999999999999,-7.459999999999965,29.881466564118064,27.551,25.220533435881933,28.739999999999995,28.52199999999999,none
0.782855790672409,0.895427514973222,-4.8324338E7,4.966853840088106E7,-1.1927591546383468E7,7.728738119650226E8,728881.520996213,-29.688561172019245,-0.050752212389380526,38.98,26.76,NaN,27.417339702730132,-0.11393819409749284,-11.469999999999999,1.063829787234035,1.534985481899966,26.91,32.87,26.905,-98.93617021276596,-11.469999999999999,-7.779999999999966,29.859118721545727,27.5015,25.143881278454273,28.715999999999994,28.477846153846144,none
0.7811089945608305,0.895427514973222,-5.551805E7,4.9694194153508775E7,-1.2051469679518467E7,8.113093850419453E8,-1493191.2897891998,4.188290626013703,-0.05079295154185023,38.98,26.28,NaN,27.312003184698398,-0.14857166115131193,-11.530000000000001,4.330708661417302,2.867258430252202,26.679999999999996,32.629999999999995,26.7175,-95.6692913385827,-11.530000000000001,-7.879999999999967,29.833475357748057,27.45,25.06652464225194,28.674399999999995,28.4476923076923,none
0.7703370852060968,0.895427514973222,-7.143081E7,4.9789113873362444E7,-1.3036538621001875E7,7.750763654767282E8,1235543.6801588535,-9.792968923172287,-0.05219298245614035,38.98,26.28,NaN,27.19433492568253,-0.20008711262694234,-11.899999999999999,1.4173228346456674,2.270620427765668,26.576666666666664,32.629999999999995,26.5475,-98.58267716535434,-11.899999999999999,-8.399999999999967,29.826118349005238,27.3955,24.96488165099476,28.611199999999993,28.411384615384605,none
0.7703370852060968,0.9035493064922535,4.9047873E7,4.978589108695652E7,-1.259165995433521E7,7.98309568476728E8,74653.77504038811,-37.66382649109211,-0.05091703056768559,38.98,26.28,100.0,27.084945240619042,-0.25106919733911326,-11.66,3.307086614173215,3.018372703412061,26.67,32.629999999999995,26.677500000000002,-96.69291338582678,-11.66,-8.159999999999968,29.804508076409558,27.366500000000002,24.928491923590446,28.558799999999998,28.376461538461527,none
0.7703370852060968,0.8984731867928589,-4.4703081E7,4.976388758008658E7,-1.2842800858829591E7,7.779899862040008E8,2418301.8768359423,-32.472674853566616,-0.05134782608695652,38.98,26.28,NaN,26.996917064753962,-0.3033230602080188,-11.809999999999999,2.125984251968501,2.2834645669291276,26.599999999999998,32.629999999999995,26.5875,-97.8740157480315,-11.809999999999999,-8.399999999999967,29.786744847714473,27.327000000000005,24.867255152285537,28.499200000000002,28.34353846153845,none
0.7703370852060968,0.903210898512294,3.7120059E7,4.970938831896552E7,-1.2647064201202473E7,7.563366184540012E8,-1045865.7881515026,-38.95563221125275,-0.05051948051948051,38.98,26.28,100.0,26.921791865710315,-0.34284742753990116,-11.669999999999998,3.2283464566929156,2.887139107611544,26.736666666666665,32.629999999999995,26.725,-96.77165354330708,-11.669999999999998,-8.259999999999966,29.76130851403487,27.2865,24.81169148596513,28.4456,28.311230769230757,none
0.7717802045114659,0.903210898512294,5.2521019E7,4.972145540343348E7,-1.2548673382543804E7,7.055376000769516E8,911819.7898108959,22.56283520874938,-0.05008620689655173,38.98,26.28,100.0,26.855895932855155,-0.37693653428276974,-11.620000000000001,3.622047244094468,2.992125984251962,26.936666666666667,32.629999999999995,26.8875,-96.37795275590553,-11.620000000000001,-8.209999999999969,29.735655230788637,27.2515,24.767344769211363,28.4,28.277384615384605,none
0.7717802045114659,0.9204374339738225,4.829774E7,4.971537114957265E7,-1.1627512298026225E7,6.749818870157272E8,-812217.3707704544,20.99737532808366,-0.04768240343347639,38.98,26.28,100.0,26.83461463309424,-0.37808365175676784,-11.11,7.637795275590545,4.829396325459309,27.353333333333335,32.629999999999995,27.3275,-92.36220472440945,-11.11,-7.699999999999967,29.699339496098027,27.2175,24.735660503901975,28.3756,28.23076923076922,none
0.782259421967218,0.9204374339738225,5.2905499E7,4.9728946161702126E7,-1.0909162403347323E7,7.078197829467618E8,-1744857.0341067314,72.33450591621403,-0.04589743589743589,38.98,26.28,100.0,26.846751760991562,-0.36458669767325347,-10.739999999999998,10.551181102362207,7.270341207349073,27.5,32.629999999999995,27.53,-89.44881889763779,-10.739999999999998,-7.229999999999965,29.71285423896686,27.226,24.73914576103314,28.378400000000003,28.200153846153835,none
0.782259421967218,0.8901116532020564,-4.2757836E7,4.969940755932204E7,-1.2317910801609453E7,7.377502681467621E8,-4062904.6698993444,19.512748160838566,-0.04957446808510638,38.98,26.28,NaN,26.84282032494023,-0.36937668216996045,-11.649999999999999,3.3858267716535417,7.191601049868765,26.616666666666664,32.629999999999995,26.64,-96.61417322834646,-11.649999999999999,-8.139999999999965,29.665322966927786,27.169,24.672677033072215,28.355600000000003,28.17123076923076,none
0.782259421967218,0.884779647791636,-2.8248325E7,4.960889666244726E7,-1.2487125777273998E7,7.095019431467621E8,-3936760.175995469,14.891679315579163,-0.05004237288135593,38.98,26.28,NaN,26.825299051359,-0.3769960333926754,-11.809999999999999,2.125984251968501,5.354330708661418,26.666666666666668,32.629999999999995,26.6375,-97.8740157480315,-11.809999999999999,-8.489999999999963,29.602502887454747,27.095999999999997,24.589497112545246,28.324,28.138153846153838,none
0.7943395109693483,0.884779647791636,3.9393927E7,4.956597662184874E7,-1.1878782648460438E7,7.291989066467623E8,65221.03802549839,-7.662373039654294,-0.0481012658227848,38.98,26.28,100.0,26.84431619234617,-0.38083776028608085,-11.399999999999999,5.354330708661417,3.6220472440944866,26.873333333333335,32.629999999999995,26.895000000000003,-94.64566929133859,-11.399999999999999,-8.079999999999963,29.553797709276424,27.0485,24.543202290723578,28.302400000000002,28.112923076923064,none
0.7943395109693483,0.8814978241722308,-3.1640952E7,4.949097651882845E7,-1.1996145230062814E7,7.178081639267622E8,1920957.7480974197,-19.189437127318048,-0.04831932773109244,38.98,26.28,NaN,26.86271365172864,-0.3728547775789366,-11.5,4.566929133858256,4.0157480314960585,26.919999999999998,32.629999999999995,26.905,-95.43307086614175,-11.5,-8.419999999999963,29.50297234098415,26.997499999999995,24.49202765901584,28.279199999999996,28.086769230769217,none
0.7943395109693483,0.8880614714110411,2.0842331E7,4.93716071625E7,-1.184095289201367E7,7.06970151806762E8,-816385.7758536339,-6.9536259257420285,-0.047280334728033474,38.98,26.28,100.0,26.90024571475321,-0.3425491836612622,-11.3,6.14173228346455,5.354330708661408,27.103333333333335,32.629999999999995,27.0925,-93.85826771653545,-11.3,-8.219999999999963,29.474175538798143,26.968999999999994,24.463824461201845,28.244399999999995,28.059999999999988,none
0.8057878631230085,0.8880614714110411,9.8779723E7,4.957662009128631E7,-1.041729834766777E7,7.896225730924766E8,832789.0018548965,18.396519577377205,-0.04545833333333334,38.98,26.28,100.0,26.96123396848772,-0.286146386702427,-10.91,9.212598425196838,6.6404199475065475,27.313333333333333,32.629999999999995,27.3475,-90.78740157480316,-10.91,-7.769999999999964,29.476848681785654,26.960999999999995,24.445151318214336,28.244399999999995,28.042153846153838,none
0.8057878631230085,0.8955024236305144,5.2607251E7,4.958914335950413E7,-9976508.995026603,8.422298240924766E8,-284953.98560094833,59.25889841517339,-0.04431535269709543,38.98,26.28,100.0,27.043950317577192,-0.2138424241204433,-10.68,11.023622047244087,8.79265091863516,27.50333333333333,32.629999999999995,27.5475,-88.97637795275591,-10.68,-7.239999999999963,29.51081745862335,26.9875,24.46418254137665,28.237599999999997,28.02799999999999,none
0.7950168548370434,0.8955024236305144,-5.3523188E7,4.9605332843621396E7,-1.0691956233465912E7,8.020874330924764E8,-795048.5421085358,5.354155047406831,-0.04566115702479339,38.98,26.28,NaN,27.088641825455262,-0.1325622377012472,-11.05,8.110236220472425,9.448818897637784,27.430000000000003,32.629999999999995,27.4,-91.88976377952758,-11.05,-7.659999999999965,29.509845910737724,26.990499999999997,24.47115408926227,28.209599999999995,28.0116923076923,none
0.7950168548370434,0.9036999925030017,5.0494942E7,4.960897878278688E7,-1.0229717657852583E7,8.38155248806762E8,4783171.841071129,2.5493234170024945,-0.044444444444444446,38.98,26.28,100.0,27.10765424606096,-0.048941375260877606,-10.8,10.078740157480299,9.737532808398937,27.44333333333333,32.629999999999995,27.4725,-89.9212598425197,-10.8,-7.2399999999999665,29.532671410843612,27.006,24.47932858915639,28.1956,28.00246153846153,none
0.7950168548370434,0.8886164657776251,-4.205324E7,4.957813903265306E7,-1.0931622244209617E7,8.615181599178735E8,5663504.979162931,-2.629479114476254,-0.04614754098360655,38.98,26.28,NaN,27.13882712303048,0.022869055959308326,-11.259999999999998,6.456692913385831,8.215223097112853,27.0,32.629999999999995,27.025,-93.54330708661416,-11.259999999999998,-7.699999999999964,29.521407674610757,27.009000000000004,24.49659232538925,28.1644,27.986153846153837,none
0.7865092943978278,0.8886164657776251,-4.2077469E7,4.9547648504065044E7,-1.1381897742733607E7,8.409686983132223E8,308238.55735492706,1.6990956426418342,-0.047142857142857146,38.98,26.28,NaN,27.16885800595968,0.05621016900529696,-11.55,4.173228346456676,6.9028871391076025,26.88,32.629999999999995,26.8625,-95.82677165354333,-11.55,-8.019999999999964,29.49728104922375,26.988999999999997,24.480718950776243,28.1316,27.96399999999999,none
0.7953102189901198,0.8886164657776251,4.5080041E7,4.95295610242915E7,-1.087745864165192E7,8.211967505062047E8,2422150.8882615566,28.036799500372705,-0.04573170731707317,38.98,26.28,100.0,27.192206780757623,0.061246110143674315,-11.25,6.53543307086613,5.721784776902879,27.19333333333333,32.629999999999995,27.1725,-93.46456692913388,-11.25,-7.719999999999963,29.490161210725613,27.0,24.509838789274387,28.1116,27.94861538461538,none
0.7953102189901198,0.8928776292062894,4.3966242E7,4.9507128286290325E7,-1.0666628266882462E7,8.03284577839538E8,2661639.730616331,14.43863789615693,-0.04502024291497976,38.98,26.28,100.0,27.224992279267703,0.08411664481542402,-11.120000000000001,7.559055118110218,6.089238845144341,27.313333333333333,32.629999999999995,27.294999999999998,-92.44094488188979,-11.120000000000001,-7.559999999999963,29.493201835198473,27.020500000000006,24.547798164801538,28.115200000000005,27.931999999999995,none
0.7976459318212215,0.8928776292062894,5.2288386E7,4.9518297995983936E7,-1.0513064725032238E7,8.151683019304473E8,52040.401111245155,0.7115345631461458,-0.04451612903225806,38.98,26.28,100.0,27.25582947296718,0.1262890916384798,-11.04,8.188976377952752,7.4278215223097,27.286666666666665,32.629999999999995,27.294999999999998,-91.81102362204724,-11.04,-7.289999999999964,29.491260008649707,27.063499999999998,24.635739991350288,28.118000000000002,27.91876923076922,none
